"series","timestamp","value","label"
"Rise","2023-04-29T03:24:00Z",924.043333333333,"13"
"Set","2023-04-29T15:14:00Z",194.043333333333,"13"
"Rise","2023-04-30T04:28:00Z",988.043333333333,"13"
"Set","2023-04-30T15:14:00Z",194.043333333333,"13"
"Rise","2023-05-01T05:18:00Z",1038.04333333333,"13"
"Set","2023-05-01T15:26:00Z",206.043333333333,"13"
"Rise","2023-05-02T03:18:00Z",918.043333333333,"13"
"Set","2023-05-02T15:20:00Z",200.043333333333,"13"
"Rise","2023-05-03T03:36:00Z",936.043333333333,"13"
"Set","2023-05-03T15:02:00Z",182.043333333333,"13"
"Rise","2023-05-04T04:10:00Z",970.043333333333,"13"
"Set","2023-05-04T14:38:00Z",158.043333333333,"13"
"Rise","2023-05-05T03:20:00Z",920.043333333333,"13"
"Set","2023-05-05T14:04:00Z",124.043333333333,"13"
"Rise","2023-05-06T02:46:00Z",886.043333333333,"13"
"Set","2023-05-06T14:46:00Z",166.043333333333,"13"
"Rise","2023-05-07T02:56:00Z",896.043333333333,"13"
"Set","2023-05-07T14:14:00Z",134.043333333333,"13"
