series,timestamp,value,label
Set,2022-01-17T15:35:00.000Z,1090,6
Rise,2022-01-18T03:20:00.000Z,355,6
Set,2022-01-18T15:35:00.000Z,1090,6
Rise,2022-01-19T03:45:00.000Z,380,discard
Set,2022-01-19T15:40:00.000Z,1095,6
Rise,2022-01-20T03:05:00.000Z,340,6
Set,2022-01-20T15:50:00.000Z,1105,6
Rise,2022-01-21T04:10:00.000Z,405,discard
Set,2022-01-21T15:35:00.000Z,1090,6
Rise,2022-01-22T03:20:00.000Z,355,6
Set,2022-01-22T15:15:00.000Z,1070,discard
Rise,2022-01-23T03:20:00.000Z,355,6
Set,2022-01-23T15:50:00.000Z,1105,6
Rise,2022-01-24T03:35:00.000Z,370,discard
Set,2022-01-24T15:45:00.000Z,1100,6
Rise,2022-01-25T03:30:00.000Z,365,6
Set,2022-01-25T15:35:00.000Z,1090,6
Rise,2022-01-26T03:45:00.000Z,380,discard
Set,2022-01-26T15:30:00.000Z,1085,6
Rise,2022-01-27T03:05:00.000Z,340,6
Set,2022-01-27T15:35:00.000Z,1090,6
Rise,2022-01-28T03:50:00.000Z,385,discard
Set,2022-01-28T15:40:00.000Z,1095,6
Rise,2022-01-29T03:45:00.000Z,380,discard
Set,2022-01-29T15:40:00.000Z,1095,6
Rise,2022-01-30T03:05:00.000Z,340,6
Set,2022-01-30T15:25:00.000Z,1080,discard
Rise,2022-01-31T03:50:00.000Z,385,discard
Set,2022-01-31T15:35:00.000Z,1090,6
Rise,2022-02-01T03:15:00.000Z,350,6
Set,2022-02-01T15:55:00.000Z,1110,6
Rise,2022-02-02T03:25:00.000Z,360,6
Set,2022-02-02T15:50:00.000Z,1105,6
Rise,2022-02-03T03:05:00.000Z,340,6
Set,2022-02-03T15:35:00.000Z,1090,6
Rise,2022-02-04T03:20:00.000Z,355,6
Set,2022-02-04T15:40:00.000Z,1095,6
Rise,2022-02-05T03:10:00.000Z,345,6
Set,2022-02-05T15:35:00.000Z,1090,6
Rise,2022-02-06T03:15:00.000Z,350,6
Set,2022-02-06T15:30:00.000Z,1085,6
Rise,2022-02-07T03:45:00.000Z,380,discard
Set,2022-02-07T15:25:00.000Z,1080,discard
Rise,2022-02-08T03:45:00.000Z,380,discard
Set,2022-02-08T15:40:00.000Z,1095,6
Rise,2022-02-09T03:25:00.000Z,360,6
Set,2022-02-09T15:55:00.000Z,1110,6
Rise,2022-02-10T03:50:00.000Z,385,discard
Set,2022-02-10T15:35:00.000Z,1090,6
Rise,2022-02-11T03:45:00.000Z,380,discard
Set,2022-02-11T15:55:00.000Z,1110,6
