series,timestamp,value,label
Set,2021-04-25T00:00:00.000Z,900,
Rise,2021-04-25T00:00:00.000Z,212,
Set,2021-04-26T00:00:00.000Z,904,
Rise,2021-04-26T00:00:00.000Z,210,
Set,2021-04-27T00:00:00.000Z,912,
Rise,2021-04-27T00:00:00.000Z,208,
Set,2021-04-28T00:00:00.000Z,904,
Rise,2021-04-28T00:00:00.000Z,208,
Set,2021-04-29T00:00:00.000Z,892,
Rise,2021-04-29T00:00:00.000Z,206,
Set,2021-04-30T00:00:00.000Z,904,
Rise,2021-04-30T00:00:00.000Z,204,
Set,2021-05-01T00:00:00.000Z,898,
Rise,2021-05-01T00:00:00.000Z,204,
Set,2021-05-02T00:00:00.000Z,900,
Rise,2021-05-02T00:00:00.000Z,204,
Set,2021-05-03T00:00:00.000Z,906,
Rise,2021-05-03T00:00:00.000Z,204,
Set,2021-05-04T00:00:00.000Z,902,
Rise,2021-05-04T00:00:00.000Z,208,
Set,2021-05-05T00:00:00.000Z,906,
Rise,2021-05-05T00:00:00.000Z,198,label_1
Set,2021-05-06T00:00:00.000Z,902,
Rise,2021-05-06T00:00:00.000Z,202,
Set,2021-05-07T00:00:00.000Z,900,
Rise,2021-05-07T00:00:00.000Z,204,
Set,2021-05-08T00:00:00.000Z,900,
Rise,2021-05-08T00:00:00.000Z,202,
Set,2021-05-09T00:00:00.000Z,900,
Rise,2021-05-09T00:00:00.000Z,210,
Set,2021-05-10T00:00:00.000Z,904,
Rise,2021-05-10T00:00:00.000Z,206,
Set,2021-05-11T00:00:00.000Z,904,
Rise,2021-05-11T00:00:00.000Z,208,
Set,2021-05-12T00:00:00.000Z,906,
Rise,2021-05-12T00:00:00.000Z,202,
Set,2021-05-13T00:00:00.000Z,910,
Rise,2021-05-13T00:00:00.000Z,204,
Set,2021-05-14T00:00:00.000Z,896,
Rise,2021-05-14T00:00:00.000Z,212,
Set,2021-05-15T00:00:00.000Z,898,
Rise,2021-05-15T00:00:00.000Z,202,
Set,2021-05-16T00:00:00.000Z,906,
Rise,2021-05-16T00:00:00.000Z,212,
Set,2021-05-17T00:00:00.000Z,902,
Rise,2021-05-17T00:00:00.000Z,204,
Set,2021-05-18T00:00:00.000Z,892,
Rise,2021-05-18T00:00:00.000Z,198,
Set,2021-05-19T00:00:00.000Z,894,
Rise,2021-05-19T00:00:00.000Z,202,
Set,2021-05-20T00:00:00.000Z,904,
Rise,2021-05-20T00:00:00.000Z,206,
Set,2021-05-21T00:00:00.000Z,898,
Rise,2021-05-21T00:00:00.000Z,212,
Set,2021-05-22T00:00:00.000Z,900,
Rise,2021-05-22T00:00:00.000Z,204,
Set,2021-05-23T00:00:00.000Z,902,
Rise,2021-05-23T00:00:00.000Z,208,
Set,2021-05-24T00:00:00.000Z,908,
Rise,2021-05-24T00:00:00.000Z,208,
Set,2021-05-25T00:00:00.000Z,904,
Rise,2021-05-25T00:00:00.000Z,194,label_1
Set,2021-05-26T00:00:00.000Z,914,
Rise,2021-05-26T00:00:00.000Z,204,
Set,2021-05-27T00:00:00.000Z,906,
Rise,2021-05-27T00:00:00.000Z,204,
Set,2021-05-28T00:00:00.000Z,904,
Rise,2021-05-28T00:00:00.000Z,200,
Set,2021-05-29T00:00:00.000Z,906,
Rise,2021-05-29T00:00:00.000Z,204,
Set,2021-05-30T00:00:00.000Z,904,
Rise,2021-05-30T00:00:00.000Z,206,
Set,2021-05-31T00:00:00.000Z,898,
Rise,2021-05-31T00:00:00.000Z,202,
Set,2021-06-01T00:00:00.000Z,894,
Rise,2021-06-01T00:00:00.000Z,210,
Set,2021-06-02T00:00:00.000Z,904,
Rise,2021-06-02T00:00:00.000Z,206,
Set,2021-06-03T00:00:00.000Z,904,
Rise,2021-06-03T00:00:00.000Z,182,label_1
Set,2021-06-04T00:00:00.000Z,904,
Rise,2021-06-04T00:00:00.000Z,202,
Set,2021-06-05T00:00:00.000Z,914,
Rise,2021-06-05T00:00:00.000Z,198,
Set,2021-06-06T00:00:00.000Z,944,label_1
Rise,2021-06-06T00:00:00.000Z,194,label_1
Set,2021-06-07T00:00:00.000Z,908,
Rise,2021-06-07T00:00:00.000Z,196,
Set,2021-06-08T00:00:00.000Z,910,
Rise,2021-06-08T00:00:00.000Z,200,
Set,2021-06-09T00:00:00.000Z,932,label_1
Rise,2021-06-09T00:00:00.000Z,204,
Set,2021-06-10T00:00:00.000Z,914,
Rise,2021-06-10T00:00:00.000Z,202,
Set,2021-06-11T00:00:00.000Z,906,
Rise,2021-06-11T00:00:00.000Z,208,
Set,2021-06-12T00:00:00.000Z,908,
Rise,2021-06-12T00:00:00.000Z,208,
Set,2021-06-13T00:00:00.000Z,916,
Rise,2021-06-13T00:00:00.000Z,202,
Set,2021-06-14T00:00:00.000Z,918,
Rise,2021-06-14T00:00:00.000Z,212,
Set,2021-06-15T00:00:00.000Z,910,
Rise,2021-06-15T00:00:00.000Z,212,
Set,2021-06-16T00:00:00.000Z,906,
Rise,2021-06-16T00:00:00.000Z,206,
Set,2021-06-17T00:00:00.000Z,910,
Rise,2021-06-17T00:00:00.000Z,212,
Set,2021-06-18T00:00:00.000Z,910,
Rise,2021-06-18T00:00:00.000Z,204,
Set,2021-06-19T00:00:00.000Z,926,label_1
Rise,2021-06-19T00:00:00.000Z,206,
Set,2021-06-20T00:00:00.000Z,910,
Rise,2021-06-20T00:00:00.000Z,208,
Set,2021-06-21T00:00:00.000Z,914,
Rise,2021-06-21T00:00:00.000Z,196,label_1
Set,2021-06-22T00:00:00.000Z,920,
Rise,2021-06-22T00:00:00.000Z,214,
Set,2021-06-23T00:00:00.000Z,916,
Rise,2021-06-23T00:00:00.000Z,208,
Set,2021-06-24T00:00:00.000Z,910,
Rise,2021-06-24T00:00:00.000Z,218,
Set,2021-06-25T00:00:00.000Z,902,
Rise,2021-06-25T00:00:00.000Z,204,label_1
Set,2021-06-26T00:00:00.000Z,916,
Rise,2021-06-26T00:00:00.000Z,206,
Set,2021-06-27T00:00:00.000Z,896,
Rise,2021-06-27T00:00:00.000Z,214,
Set,2021-06-28T00:00:00.000Z,914,
Rise,2021-06-28T00:00:00.000Z,208,
Set,2021-06-29T00:00:00.000Z,906,
Rise,2021-06-29T00:00:00.000Z,212,
Set,2021-06-30T00:00:00.000Z,932,label_1
Rise,2021-06-30T00:00:00.000Z,212,
Set,2021-07-01T00:00:00.000Z,906,
Rise,2021-07-01T00:00:00.000Z,208,
Set,2021-07-02T00:00:00.000Z,908,
Rise,2021-07-02T00:00:00.000Z,212,
Set,2021-07-03T00:00:00.000Z,904,
Rise,2021-07-03T00:00:00.000Z,208,
Set,2021-07-04T00:00:00.000Z,914,
Rise,2021-07-04T00:00:00.000Z,216,
Set,2021-07-05T00:00:00.000Z,906,
Rise,2021-07-05T00:00:00.000Z,202,label_1
Set,2021-07-06T00:00:00.000Z,922,
Rise,2021-07-06T00:00:00.000Z,208,
Set,2021-07-07T00:00:00.000Z,938,label_1
Rise,2021-07-07T00:00:00.000Z,212,
Set,2021-07-08T00:00:00.000Z,936,label_1
Rise,2021-07-08T00:00:00.000Z,200,label_1
Set,2021-07-09T00:00:00.000Z,926,
Rise,2021-07-09T00:00:00.000Z,214,
Set,2021-07-10T00:00:00.000Z,916,
Rise,2021-07-10T00:00:00.000Z,212,
Set,2021-07-11T00:00:00.000Z,910,
Rise,2021-07-11T00:00:00.000Z,208,
Set,2021-07-12T00:00:00.000Z,916,
Rise,2021-07-12T00:00:00.000Z,216,
Set,2021-07-13T00:00:00.000Z,916,
Rise,2021-07-13T00:00:00.000Z,212,
Set,2021-07-14T00:00:00.000Z,918,
Rise,2021-07-14T00:00:00.000Z,208,
Set,2021-07-15T00:00:00.000Z,924,
Rise,2021-07-15T00:00:00.000Z,210,
