"series","timestamp","value","label"
"Set","2022-06-10T00:00:00Z",924,""
"Rise","2022-06-10T00:00:00Z",188,""
"Set","2022-06-11T00:00:00Z",928,""
"Rise","2022-06-11T00:00:00Z",176,""
"Set","2022-06-12T00:00:00Z",928,""
"Rise","2022-06-12T00:00:00Z",202,""
"Set","2022-06-13T00:00:00Z",928,""
"Rise","2022-06-13T00:00:00Z",194,""
"Set","2022-06-14T00:00:00Z",922,""
"Rise","2022-06-14T00:00:00Z",180,""
"Set","2022-06-15T00:00:00Z",898,""
"Rise","2022-06-15T00:00:00Z",184,""
"Set","2022-06-16T00:00:00Z",942,""
"Rise","2022-06-16T00:00:00Z",180,""
"Set","2022-06-17T00:00:00Z",934,""
"Rise","2022-06-17T00:00:00Z",192,""
"Set","2022-06-18T00:00:00Z",894,""
"Rise","2022-06-18T00:00:00Z",200,""
"Set","2022-06-19T00:00:00Z",926,""
"Rise","2022-06-19T00:00:00Z",162,""
"Set","2022-06-20T00:00:00Z",952,""
"Rise","2022-06-20T00:00:00Z",192,""
"Set","2022-06-21T00:00:00Z",934,""
"Rise","2022-06-21T00:00:00Z",192,""
"Set","2022-06-22T00:00:00Z",954,""
"Rise","2022-06-22T00:00:00Z",204,""
"Set","2022-06-23T00:00:00Z",944,""
"Rise","2022-06-23T00:00:00Z",136,""
"Set","2022-06-24T00:00:00Z",948,""
"Rise","2022-06-24T00:00:00Z",182,""
"Set","2022-06-25T00:00:00Z",944,""
"Rise","2022-06-25T00:00:00Z",190,""
"Set","2022-06-26T00:00:00Z",958,""
"Rise","2022-06-26T00:00:00Z",150,""
"Set","2022-06-27T00:00:00Z",946,""
"Rise","2022-06-27T00:00:00Z",186,""
"Set","2022-06-28T00:00:00Z",948,""
"Rise","2022-06-28T00:00:00Z",196,""
"Set","2022-06-29T00:00:00Z",912,""
"Rise","2022-06-29T00:00:00Z",204,""
